4.196428571428571| [2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 6.0, 6.0, 3.0, 3.357142857142857, 18.0]
7.090909090909091| [2.0, 6.0, 6.0, 2.0, 1.0, 1.0, 1.0, 5.0, 5.0, 1.0, 48.0]
6.903846153846153| [12.0, 6.0, 10.0, 6.846153846153846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 36.0]
5.0740740740740735| [1.0, 1.0, 3.0, 8.666666666666666, 12.0, 6.0, 2.0, 6.0, 6.0]
4.298701298701299| [1.0, 1.0, 6.0, 6.0, 1.0, 5.0, 8.0, 2.2857142857142856, 6.0, 1.0, 10.0]
11.272727272727273| [1.0, 1.0, 6.0, 6.0, 1.0, 28.0, 1.0, 1.0, 1.0, 6.0, 72.0]
5.889285714285714| [2.0, 2.0, 6.0, 6.0, 2.0, 1.0, 1.0, 4.0, 4.45, 12.0, 36.0, 2.0, 2.0, 2.0]
5.572916666666667| [2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 4.0, 5.875, 1.0, 12.0, 12.0, 24.0]
8.954545454545455| [10.0, 48.0, 6.0, 2.0, 6.0, 4.5, 2.0, 6.0, 12.0, 1.0, 1.0]
8.307692307692308| [1.0, 1.0, 1.0, 2.0, 3.0, 12.0, 6.0, 1.0, 1.0, 1.0, 1.0, 6.0, 72.0]
3.5833333333333335| [2.0, 2.0, 5.0, 6.0, 2.0, 6.0, 6.0, 5.0, 6.0, 1.0, 1.0, 1.0]
5.833333333333333| [2.0, 1.0, 1.0, 4.0, 12.0, 2.0, 12.0, 7.0, 1.0, 1.0, 3.0, 24.0]
4.923076923076923| [1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 2.0, 6.0, 6.0, 6.0, 3.0, 24.0]
4.383689839572193| [2.0, 2.5, 1.0, 1.0, 1.0, 5.0, 4.720588235294118, 1.0, 12.0, 6.0, 12.0]
3.96969696969697| [1.0, 1.0, 1.0, 2.0, 4.0, 6.666666666666667, 1.0, 5.0, 8.0, 4.0, 10.0]
4.036363636363636| [1.0, 1.0, 1.0, 6.0, 4.4, 5.0, 6.0, 6.0, 2.0, 6.0, 6.0]
12.523809523809524| [6.0, 48.0, 5.0, 2.0, 6.0, 10.666666666666666, 10.0]
6.188888888888889| [10.0, 27.0, 2.6666666666666665, 5.6, 1.0, 1.0, 1.0, 1.0, 2.0, 12.0, 1.0, 10.0]
7.9| [8.0, 7.2, 5.0, 4.0, 1.0, 1.0, 1.0, 36.0]
6.3| [1.0, 1.0, 1.0, 6.0, 24.0, 1.0, 6.0, 6.0, 5.0, 12.0]
6.738636363636364| [12.0, 6.0, 10.0, 5.636363636363637, 2.0, 11.75, 1.0, 12.0, 6.0, 1.0]
5.8| [4.0, 6.4, 10.0, 6.0, 1.0, 8.0, 6.0, 5.0]
9.375| [6.0, 6.0, 5.0, 20.0, 6.0, 2.0, 6.0, 24.0]
4.75| [2.0, 6.0, 6.0, 6.0, 3.0, 8.0, 5.0, 1.0, 1.0, 1.0, 6.0, 12.0]
14.162962962962963| [2.0, 2.0, 6.0, 3.466666666666667, 24.0, 5.0, 1.0, 12.0, 72.0]
4.134615384615385| [1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 1.0, 1.0, 5.0, 15.75, 12.0, 6.0, 1.0]
6.232098765432098| [12.0, 14.4, 6.8, 2.888888888888889, 10.0, 1.0, 2.0, 2.0, 5.0]
4.274725274725275| [2.0, 2.0, 8.571428571428571, 1.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 1.0, 6.0, 24.0]
4.6068376068376065| [2.0, 2.0, 2.0, 6.0, 6.0, 1.0, 1.0, 4.0, 3.888888888888889, 4.0, 12.0, 6.0, 10.0]
4.922222222222222| [1.0, 1.0, 1.0, 5.0, 10.4, 2.0, 8.0, 14.666666666666666, 6.0, 1.0, 1.0, 8.0]
6.25| [2.0, 12.0, 6.0, 6.0, 23.0, 3.0, 2.0, 1.0, 1.0, 1.0, 6.0, 12.0]
8.299019607843137| [2.0, 2.0, 6.0, 6.0, 2.0, 1.0, 1.0, 6.0, 48.0, 7.588235294117647, 12.0, 6.0]
6.475| [6.0, 7.25, 12.0, 6.0, 20.0, 3.5, 1.0, 2.0, 2.0, 5.0]
5.91358024691358| [2.0, 6.0, 6.0, 5.0, 4.222222222222222, 6.0, 6.0, 6.0, 12.0]
4.113636363636363| [2.0, 2.0, 6.0, 6.0, 6.0, 6.25, 1.0, 1.0, 1.0, 2.0, 12.0]
13.0| [1.0, 1.0, 6.0, 72.0, 1.0, 5.0, 6.0, 12.0]
12.725| [8.0, 12.0, 48.0, 4.25, 2.0, 2.0, 1.0, 1.0, 1.0, 48.0]
6.199999999999999| [1.0, 1.0, 3.0, 20.0, 6.0, 1.0, 10.0, 12.8, 1.0]
8.695731707317073| [1.0, 10.0, 4.7073170731707314, 12.0, 6.0, 2.25, 2.0, 1.0, 12.0, 36.0]
12.222222222222221| [4.0, 2.0, 12.0, 6.0, 1.0, 1.0, 1.0, 34.0, 49.0]
6.930909090909092| [2.0, 1.0, 1.0, 6.0, 6.0, 8.0, 22.90909090909091, 4.4, 12.0, 6.0]
5.230769230769231| [12.0, 6.0, 6.0, 6.0, 1.0, 1.0, 6.0, 6.0, 2.0, 6.0, 5.538461538461538]
6.8277777777777775| [2.0, 6.0, 6.0, 10.0, 23.583333333333332, 3.2, 1.0, 3.6666666666666665, 6.0]
4.5| [1.0, 1.0, 1.0, 1.0, 12.0, 4.0, 15.0, 2.0, 1.0, 1.0, 3.0, 3.0, 12.0, 6.0]
11.0| [2.0, 6.0, 36.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 12.0, 72.0]
10.495798319327731| [1.0, 1.0, 6.0, 1.0, 4.470588235294118, 12.0, 48.0]
8.771940796331041| [2.0, 2.0, 6.0, 5.024390243902439, 5.923076923076923, 12.0, 6.0, 2.0, 38.0]
3.9815384615384612| [12.0, 6.0, 2.0, 1.0, 1.0, 5.0, 5.76, 8.0, 4.0, 4.0, 1.0, 1.0, 1.0]
7.355371900826446| [3.0, 6.909090909090909, 1.0, 2.0, 12.0, 6.0, 6.0, 37.0, 5.0, 1.0, 1.0]
9.5| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 5.0, 6.0, 72.0]
3.262662337662338| [2.0, 2.0, 1.0, 1.0, 5.0, 3.477272727272727, 1.0, 8.0, 2.0, 1.0, 1.0, 6.0, 6.0, 6.2]
5.363636363636363| [1.0, 1.0, 1.0, 1.0, 6.0, 18.0, 6.0, 6.0, 2.0, 5.0, 12.0]
4.875| [2.0, 12.0, 6.0, 1.0, 1.0, 1.0, 22.0, 4.0, 1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 2.0, 12.0]
7.397777777777779| [2.0, 6.0, 6.0, 2.0, 10.0, 29.77777777777778, 3.2, 1.0, 2.0, 12.0]
7.045454545454546| [12.0, 6.0, 6.0, 3.5, 1.0, 1.0, 1.0, 6.0, 23.0, 12.0, 6.0]
4.630769230769231| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 5.0, 3.2, 5.0, 4.0, 2.0, 12.0, 6.0]
5.3589743589743595| [2.0, 1.6666666666666667, 1.0, 2.0, 12.0, 2.0, 2.0, 1.0, 1.0, 6.0, 24.0, 3.0, 12.0]
4.1644844517184945| [2.0, 2.5, 1.0, 1.0, 1.0, 1.0, 12.0, 6.0, 4.638297872340425, 6.0, 6.0, 3.0, 8.0]
15.375| [1.0, 1.0, 1.0, 6.0, 36.0, 6.0, 36.0, 36.0]
11.285714285714286| [12.0, 6.0, 2.0, 5.0, 6.0, 12.0, 36.0]
5.7272727272727275| [1.0, 1.0, 3.0, 3.0, 2.0, 2.0, 6.0, 6.0, 5.0, 1.0, 33.0]
6.0| [1.0, 1.0, 6.0, 24.0, 1.0, 5.0, 4.0, 2.0, 10.0]
4.415384615384616| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 5.0, 10.4, 4.0, 2.0, 2.0, 6.0, 5.0]
6.416666666666667| [2.0, 6.0, 6.0, 6.0, 3.0, 1.0, 1.0, 1.0, 48.0, 1.0, 1.0, 1.0]
6.195266272189349| [2.0, 2.0, 6.0, 6.0, 2.0, 1.0, 1.0, 4.0, 5.538461538461538, 32.0, 6.0, 1.0, 12.0]
5.988095238095239| [2.0, 2.25, 4.0, 6.666666666666667, 12.0, 12.0, 3.0]
4.325| [2.0, 2.0, 6.0, 6.7, 3.0, 2.0, 6.0, 6.9]
12.6| [3.0, 8.4, 1.0, 8.0, 7.2, 48.0]
8.333333333333334| [8.0, 9.0, 6.0, 1.0, 1.0, 1.0, 5.0, 8.0, 36.0]
4.82051282051282| [2.0, 12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 2.0, 4.0, 6.666666666666667, 1.0, 12.0, 12.0]
5.4375| [12.0, 24.0, 3.0, 1.0, 1.0, 1.0, 1.0, 6.0, 3.0, 12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 12.0]
8.556818181818182| [2.0, 12.0, 6.0, 5.0, 2.125, 2.0, 8.0, 4.0, 12.0, 36.0, 5.0]
7.427777777777777| [10.0, 27.0, 1.75, 2.0, 5.0, 2.1, 1.0, 6.0, 12.0]
6.714285714285714| [4.0, 8.0, 12.0, 6.0, 6.0, 6.0, 5.0]
6.818181818181818| [1.0, 1.0, 1.0, 1.0, 10.0, 6.0, 24.0, 11.0, 2.0, 12.0, 6.0]
10.278632478632478| [1.0, 6.615384615384615, 24.0, 9.777777777777779, 10.0]
6.898989898989899| [8.0, 36.0, 6.0, 1.0, 1.0, 4.0, 3.888888888888889, 1.0, 2.0, 5.0, 8.0]
6.422499999999999| [8.0, 5.6, 2.625, 2.0, 1.0, 1.0, 1.0, 1.0, 36.0, 6.0]
4.729166666666667| [1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 4.0, 4.75, 6.0, 24.0, 1.0]
14.561224489795919| [1.0, 10.0, 6.0, 6.0, 65.0, 8.928571428571429, 5.0]
4.769230769230769| [10.0, 15.0, 9.23076923076923, 2.0, 1.0, 1.0, 1.0, 2.0, 6.0, 6.0, 3.0, 1.0]
3.977272727272727| [1.0, 1.0, 4.0, 9.75, 1.0, 1.0, 5.0, 18.0, 1.0, 1.0, 1.0]
7.375| [6.0, 7.125, 5.0, 12.0, 3.5, 12.0, 6.0]
8.245098039215685| [2.0, 6.0, 6.0, 1.0, 1.0, 1.0, 6.0, 48.0, 7.9411764705882355, 12.0, 6.0, 2.0]
4.696969696969697| [1.0, 1.0, 1.0, 4.0, 6.666666666666667, 1.0, 28.0, 1.0, 1.0, 1.0, 6.0]
8.298412698412697| [12.0, 14.4, 6.8, 2.888888888888889, 12.0, 6.0, 4.0]
4.863636363636363| [1.0, 1.0, 1.0, 2.0, 2.0, 3.5, 10.0, 1.0, 12.0, 5.0, 15.0]
4.514285714285714| [1.0, 1.0, 1.0, 6.0, 18.0, 1.0, 1.0, 6.0, 7.2, 2.0, 1.0, 4.0, 2.0, 12.0]
3.607142857142857| [1.0, 1.0, 1.0, 12.0, 6.0, 2.0, 2.0, 1.0, 1.0, 3.0, 8.5, 6.0, 1.0, 5.0]
4.705128205128205| [8.0, 4.461538461538462, 1.0, 1.0, 1.0, 1.0, 8.0, 12.0, 6.0, 1.0, 1.0, 12.0]
12.981481481481481| [3.0, 5.888888888888889, 1.0, 12.0, 8.0, 48.0]
3.923076923076923| [1.0, 1.0, 1.0, 5.0, 2.0, 12.0, 6.0, 1.0, 1.0, 2.0, 3.0, 8.0, 8.0]
5.619047619047619| [3.0, 7.333333333333333, 6.0, 6.0, 6.0, 6.0, 5.0]
7.111111111111111| [6.0, 2.0, 2.0, 6.0, 6.0, 8.0, 22.0, 2.0, 10.0]
4.773279352226721| [2.0, 6.0, 6.0, 2.0, 6.0, 5.052631578947368, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12.0]
5.278787878787878| [2.0, 2.0, 6.0, 6.0, 8.0, 4.066666666666666, 1.0, 8.0, 3.0, 12.0, 6.0]
7.183333333333334| [4.0, 7.3, 8.0, 5.8, 12.0, 6.0]
4.158333333333333| [1.0, 1.0, 1.0, 5.0, 4.333333333333333, 8.0, 6.0, 3.25, 6.0, 6.0]
4.5| [12.0, 6.0, 5.0, 3.0, 1.0, 1.0, 2.0, 6.0, 1.0, 1.0, 4.0, 12.0]
5.046153846153846| [1.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 8.0, 3.6, 5.0, 1.0, 6.0, 24.0]
4.953125| [12.0, 6.0, 2.0, 6.0, 5.0, 2.0, 2.0, 1.0, 1.0, 4.0, 6.4375, 12.0]
4.488888888888889| [1.0, 1.0, 6.0, 1.0, 5.0, 8.0, 6.4, 6.0, 6.0]
6.590277777777779| [2.0, 6.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 6.0, 2.0833333333333335, 36.0, 6.0]
4.933333333333334| [2.0, 2.0, 6.0, 6.0, 5.0, 18.0, 6.0, 6.0, 6.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0]
9.680555555555555| [2.0, 6.0, 6.0, 10.0, 54.125, 6.0, 1.0, 1.0, 1.0]
6.6| [5.0, 3.0, 1.0, 1.0, 1.0, 22.0, 3.0, 12.0, 6.0, 12.0]
5.8| [2.0, 6.0, 6.0, 6.0, 6.0, 5.0, 6.0, 1.0, 8.0, 12.0]
4.583333333333333| [2.0, 6.0, 6.0, 6.0, 3.0, 1.0, 1.0, 1.0, 6.0, 6.0, 6.0, 11.0]
9.908888888888889| [12.0, 48.0, 9.2, 2.888888888888889, 12.0, 6.0, 1.0, 1.0, 4.0, 3.0]
5.556818181818182| [2.0, 5.0, 2.125, 8.0, 1.0, 6.0, 5.0, 1.0, 1.0, 6.0, 24.0]
3.4880952380952377| [5.0, 4.5, 1.0, 1.0, 1.0, 1.0, 6.0, 7.333333333333333, 1.0, 12.0, 2.0, 1.0, 1.0, 5.0]
4.153846153846154| [1.0, 1.0, 6.0, 6.0, 2.0, 6.0, 5.538461538461538, 2.0, 6.0, 6.0]
4.75| [8.0, 4.0, 1.0, 1.0, 2.0, 6.0, 1.0, 12.0, 6.0, 4.0, 2.0, 10.0]
6.666666666666667| [12.0, 6.0, 5.0, 4.0, 6.0, 7.333333333333333, 1.0, 12.0]
5.0| [2.0, 2.0, 6.0, 6.0, 6.0, 3.0, 2.0, 5.0, 4.0, 6.0, 12.0, 6.0]
6.05| [8.0, 3.5, 1.0, 1.0, 1.0, 1.0, 26.0, 8.0, 3.0, 8.0]
4.45| [1.0, 1.0, 1.0, 6.0, 6.0, 5.0, 3.0, 3.5, 6.0, 12.0]
9.416666666666666| [1.0, 1.0, 1.0, 4.0, 3.0, 12.0, 72.0, 6.0, 6.0, 5.0, 1.0, 1.0]
7.825| [1.0, 1.0, 1.0, 5.0, 12.0, 6.0, 36.0, 4.25, 6.0, 6.0]
15.316017316017318| [2.0, 2.0, 6.0, 10.333333333333334, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 90.0, 9.090909090909092, 84.0, 4.0]
5.344276094276094| [2.0, 6.0, 6.0, 6.0, 5.916666666666667, 6.0, 4.181818181818182, 6.0, 6.0]
8.9125| [2.0, 2.0, 6.0, 6.0, 10.0, 54.125, 6.0, 1.0, 1.0, 1.0]
6.952941176470588| [1.0, 10.0, 7.529411764705882, 12.0, 6.0, 2.0, 1.0, 12.0, 6.0, 12.0]
4.222222222222222| [1.0, 1.0, 1.0, 6.0, 8.0, 2.0, 12.0, 1.0, 6.0]
4.357142857142857| [1.0, 1.0, 1.0, 6.0, 4.0, 2.0, 1.0, 1.0, 6.0, 12.0, 1.0, 1.0, 6.0, 18.0]
5.58| [12.0, 6.0, 10.0, 9.3, 4.0, 2.5, 2.0, 1.0, 6.0, 3.0]
3.8| [2.0, 6.0, 17.0, 2.0, 6.0, 11.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0]
7.788461538461538| [12.0, 6.0, 12.0, 8.307692307692308, 6.0, 4.0, 2.0, 12.0]
20.31695331695332| [2.0, 1.0, 1.0, 6.0, 8.216216216216216, 96.0, 13.636363636363637, 50.0, 5.0]
4.333333333333333| [2.0, 1.0, 3.0, 12.0, 1.0, 5.0, 1.0, 5.0, 1.3333333333333333, 12.0]
4.416666666666667| [1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 6.0, 12.0, 5.0, 6.0, 4.0, 12.0]
4.75| [12.0, 6.0, 5.0, 4.0, 1.0, 1.0, 1.0, 6.0, 6.0, 2.0, 5.0, 8.0]
8.818181818181818| [1.0, 1.0, 1.0, 1.0, 2.0, 8.0, 38.0, 6.0, 24.0, 3.0, 12.0]
3.971428571428572| [2.0, 6.0, 6.0, 8.0, 3.8285714285714287, 4.0, 2.0, 12.8, 2.0, 1.0, 2.0, 1.0, 1.0]
5.153846153846154| [1.0, 1.0, 1.0, 6.0, 6.0, 8.0, 24.0, 6.0, 6.0, 2.0, 1.0, 1.0, 4.0]
3.776923076923077| [6.0, 4.0, 5.0, 4.0, 1.0, 1.0, 1.0, 5.0, 2.1, 1.0, 1.0, 12.0, 6.0]
4.435555555555555| [2.0, 2.0, 6.0, 2.533333333333333, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 12.0, 30.0]
4.15| [6.0, 6.0, 3.0, 2.0, 2.0, 2.0, 3.5, 8.0, 1.0, 8.0]
5.085714285714286| [3.6, 1.0, 1.0, 3.0, 12.0, 3.0, 12.0]
11.571428571428571| [4.0, 20.0, 3.0, 4.0, 2.0, 12.0, 36.0]
11.1| [1.0, 1.0, 5.0, 5.0, 1.0, 36.0, 6.0, 2.0, 6.0, 48.0]
5.236979166666667| [6.0, 6.0, 1.0, 1.0, 5.0, 2.5625, 5.0, 15.333333333333334]
3.808943089430894| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.707317073170732, 5.0, 6.0, 5.0]
11.277777777777779| [2.0, 9.5, 2.0, 2.0, 2.0, 3.0, 1.0, 8.0, 72.0]
4.805555555555556| [12.0, 6.0, 8.0, 3.1666666666666665, 1.0, 1.0, 3.0, 10.5, 5.0, 1.0, 2.0, 5.0]
5.875| [5.0, 5.75, 1.0, 1.0, 1.0, 1.0, 8.0, 6.0, 6.0, 24.0]
9.940170940170939| [1.0, 1.0, 6.0, 6.0, 5.0, 4.461538461538462, 12.0, 48.0, 6.0]
4.6369731800766285| [2.0, 6.0, 6.0, 2.0, 2.0, 6.0, 2.310344827586207, 12.0, 6.0, 1.0, 1.0, 9.333333333333334]
9.333333333333334| [2.0, 6.0, 12.0, 2.0, 4.666666666666667, 1.0, 1.0, 1.0, 29.0, 38.0, 6.0]
6.25| [12.0, 6.0, 1.0, 1.0, 1.0, 6.0, 36.0, 4.0, 1.0, 1.0, 5.0, 1.0]
6.513888888888889| [2.0, 6.0, 6.0, 8.0, 3.1666666666666665, 1.0, 1.0, 4.0, 36.0, 1.0, 8.0, 2.0]
9.11111111111111| [1.0, 1.0, 1.0, 4.0, 3.0, 8.0, 36.0, 4.0, 24.0]
6.837606837606837| [2.0, 6.0, 6.0, 1.0, 1.0, 4.0, 3.888888888888889, 1.0, 2.0, 8.0, 36.0, 12.0, 6.0]
3.766666666666667| [1.0, 1.0, 3.0, 1.0, 6.0, 5.0, 4.666666666666667, 2.0, 2.0, 12.0]
4.497252747252747| [2.0, 2.0, 6.0, 12.0, 4.0, 5.0, 4.461538461538462, 4.5, 12.0, 6.0, 2.0, 1.0, 1.0, 1.0]
6.863636363636363| [1.0, 1.0, 1.0, 5.0, 5.0, 1.0, 1.0, 4.0, 1.0, 6.0, 49.5]
4.928571428571429| [2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 6.0, 12.0, 24.0, 8.0, 5.0, 3.0, 1.0]
3.410984848484848| [2.0, 2.0, 2.0, 1.0, 1.6666666666666667, 4.0, 4.1875, 6.0, 2.6666666666666665, 6.0, 6.0]
5.36| [10.0, 5.833333333333333, 5.0, 8.166666666666666, 1.0, 2.0, 2.0, 4.0, 12.0, 3.6]
5.285714285714286| [1.0, 1.0, 1.0, 12.0, 6.0, 1.0, 1.0, 2.0, 5.0, 20.0, 6.0, 6.0, 6.0, 6.0]
4.2| [1.0, 1.0, 4.0, 10.4, 2.0, 1.0, 1.0, 1.0, 6.0, 5.0, 6.0, 12.0]
4.848484848484849| [2.0, 4.0, 2.0, 8.0, 15.333333333333334, 1.0, 1.0, 1.0, 1.0, 6.0, 12.0]
4.458333333333334| [8.0, 6.666666666666667, 1.0, 1.0, 2.0, 6.0, 5.0, 6.0]
6.394230769230769| [2.0, 2.0, 6.0, 6.0, 10.0, 4.6923076923076925, 2.0, 2.25, 6.0, 23.0]
5.384615384615385| [1.0, 1.0, 1.0, 1.0, 12.0, 6.0, 5.0, 6.0, 4.0, 12.0, 3.0, 12.0, 6.0]
4.75| [1.0, 1.0, 6.0, 6.0, 2.0, 4.0, 23.0, 1.0, 1.0, 1.0, 5.0, 6.0]
4.508333333333334| [8.0, 4.6, 1.0, 1.0, 1.0, 2.0, 2.0, 3.5, 10.0, 3.0, 6.0, 12.0]
5.137254901960785| [12.0, 6.0, 8.0, 5.647058823529412, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12.0, 12.0]
7.26068376068376| [2.0, 6.0, 6.0, 4.0, 22.0, 8.5, 1.0, 12.0, 3.8461538461538463]
5.1875| [1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 6.0, 12.0, 1.0, 1.0, 1.0, 1.0, 4.0, 38.0, 6.0, 6.0]
4.4833333333333325| [1.0, 1.0, 1.0, 5.0, 4.833333333333333, 1.0, 4.0, 12.0, 3.0, 12.0]
9.481481481481481| [12.0, 34.666666666666664, 2.6666666666666665, 2.0, 12.0, 6.0, 5.0, 1.0, 10.0]
9.541152263374485| [2.0, 1.0, 2.0, 8.0, 38.7037037037037, 19.0, 6.0, 4.166666666666667, 5.0]
6.4375| [12.0, 3.0, 10.0, 16.5, 2.0, 1.0, 2.0, 5.0]
4.041666666666667| [6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.5, 6.0, 10.0, 6.0, 6.0]
10.878787878787879| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 5.666666666666667, 84.0, 6.0, 12.0]
3.6923076923076925| [1.0, 1.0, 1.0, 2.0, 4.0, 12.0, 5.0, 2.0, 6.0, 6.0, 6.0, 1.0, 1.0]
14.82312925170068| [5.0, 3.761904761904762, 1.0, 12.0, 72.0, 6.0, 4.0]
3.066666666666667| [1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 6.0, 12.0]
9.606060606060607| [2.0, 6.0, 6.0, 2.0, 5.0, 24.0, 36.0, 4.666666666666667, 2.0, 12.0, 6.0]
5.363636363636363| [2.0, 6.0, 6.0, 5.0, 12.0, 6.0, 2.0, 1.0, 1.0, 6.0, 12.0]
15.420168067226891| [1.0, 1.0, 6.0, 48.0, 7.9411764705882355, 8.0, 36.0]
3.791208791208791| [2.0, 6.0, 6.0, 2.0, 6.0, 3.2857142857142856, 1.0, 1.0, 1.0, 2.0, 11.0, 6.0, 2.0]
4.818181818181818| [1.0, 1.0, 1.0, 2.0, 12.0, 1.0, 5.0, 4.0, 2.0, 12.0, 12.0]
4.386666666666667| [2.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 1.0, 1.0, 6.0, 17.0, 4.8, 5.0, 6.0, 6.0]
15.416666666666666| [2.0, 6.0, 47.0, 15.75, 1.0, 1.0, 1.0, 5.0, 60.0]
6.6| [6.0, 6.0, 6.0, 3.0, 2.0, 6.0, 21.0, 2.0, 2.0, 12.0]
18.0| [12.0, 48.0, 5.0, 2.0, 6.0, 6.0, 5.0, 60.0]
6.69047619047619| [2.0, 5.285714285714286, 2.0, 2.0, 1.0, 2.0, 8.0, 38.0, 1.0, 12.0, 6.0, 1.0]
6.938461538461539| [2.0, 6.0, 6.0, 2.0, 2.0, 6.0, 3.2, 36.0, 6.0, 2.0, 1.0, 12.0, 6.0]
4.911111111111111| [4.0, 12.0, 1.0, 1.0, 1.0, 6.0, 3.2, 4.0, 12.0]
4.722222222222222| [4.0, 3.5, 1.0, 1.0, 1.0, 4.0, 12.0, 4.0, 12.0]
7.916666666666667| [1.0, 1.0, 1.0, 5.0, 60.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 6.0]
8.355555555555556| [12.0, 36.0, 7.888888888888889, 6.5, 1.0, 1.0, 4.166666666666667, 1.0, 2.0, 12.0]
5.075| [8.0, 12.0, 6.0, 1.0, 1.0, 2.0, 6.0, 6.0, 2.75, 6.0]
4.63768115942029| [2.0, 2.0, 1.0, 1.0, 5.0, 8.339130434782609, 12.0, 4.4, 6.0]
3.933333333333333| [1.0, 1.0, 1.0, 2.0, 6.0, 8.5, 1.0, 6.9, 8.0]
7.5| [12.0, 36.0, 4.0, 10.0, 6.0, 1.0, 1.0, 3.0, 5.0, 1.0, 1.0, 10.0]
8.963636363636363| [1.0, 1.0, 1.0, 8.0, 9.6, 1.0, 60.0, 4.0, 1.0, 6.0, 6.0]
3.845238095238095| [8.0, 5.142857142857143, 4.0, 2.0, 5.0, 2.0, 6.0, 6.0, 2.0, 1.0, 1.0, 4.0]
9.733333333333333| [6.0, 4.333333333333333, 8.0, 20.0, 3.0, 1.0, 1.0, 1.0, 5.0, 48.0]
6.794642857142857| [2.0, 12.0, 6.0, 10.0, 4.357142857142857, 4.0, 4.0, 12.0]
4.358974358974359| [12.0, 6.0, 1.0, 1.0, 1.0, 6.0, 6.0, 6.0, 6.0, 5.0, 4.666666666666667, 1.0, 1.0]
6.909090909090909| [2.0, 6.0, 6.0, 10.0, 15.0, 24.0, 5.0, 4.0, 1.0, 1.0, 2.0]
4.860902255639098| [2.0, 6.0, 6.0, 2.0, 6.0, 5.052631578947368, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12.0, 6.0]
4.967948717948718| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 24.0, 2.0, 2.6153846153846154, 12.0, 6.0]
4.742857142857143| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 2.0, 4.0, 22.4, 2.0, 2.0, 2.0, 6.0, 3.0]
6.266666666666667| [12.0, 6.0, 2.0, 5.0, 11.333333333333334, 5.0, 5.0, 1.0, 12.0, 6.0, 3.6]
5.925| [5.0, 10.4, 1.0, 1.0, 1.0, 5.0, 12.0, 12.0]
14.0| [36.0, 44.0, 6.0, 2.0, 1.0, 12.0, 6.0, 5.0]
3.767857142857143| [4.0, 4.75, 1.0, 1.0, 1.0, 1.0, 1.0, 10.0, 3.0, 12.0, 6.0, 1.0, 1.0, 6.0]
7.233333333333334| [6.0, 3.3333333333333335, 2.0, 1.0, 1.0, 6.0, 12.0, 5.0, 12.0, 24.0]
7.895833333333333| [2.0, 6.0, 48.0, 5.25, 10.0, 6.0, 1.0, 1.0, 3.0, 3.0, 6.0, 3.5]
8.666666666666666| [1.0, 1.0, 1.0, 1.0, 2.0, 8.0, 38.0, 2.0, 2.0, 2.0, 8.0, 38.0]
4.2| [2.0, 1.0, 1.0, 1.0, 2.0, 6.0, 1.0, 12.0, 12.0, 1.0, 7.2]
7.555555555555555| [1.0, 1.0, 1.0, 6.0, 36.0, 1.0, 4.0, 6.0, 12.0]
5.15625| [2.0, 6.0, 6.0, 2.0, 2.0, 2.0, 1.0, 1.0, 4.0, 5.875, 6.0, 24.0]
